https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O563-01-R6O563-C23206/,szoompkjlcrese63xo5631r6o563c2326
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O564-01-R6O564-C23203/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o564-01-r6o564-c23203
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O564-01-R6O564-C23203/,szoompkjlcrese63xo5641r6o564c2323
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O602-01-R6O602-C23189/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o602-01-r6o602-c23189
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O602-01-R6O602-C23189/,szoompkjlcrese63xo621r6o62c23189
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O621-01-R6O621-C23220/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o621-01-r6o621-c23220
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O621-01-R6O621-C23220/,szoompkjlcrese63xo6211r6o621c2322
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O622-01-R6O622-C4260/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o622-01-r6o622-c4260
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O622-01-R6O622-C4260/,szoompkjlcrese63xo6221r6o622c426
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O623-01-R6O623-C23221/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o623-01-r6o623-c23221
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O623-01-R6O623-C23221/,szoompkjlcrese63xo6231r6o623c23221
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O680-01-R6O680-C27592/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o680-01-r6o680-c27592
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O680-01-R6O680-C27592/,szoompkjlcrese63xo681r6o68c27592
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O681-01-R6O681-C23228/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o681-01-r6o681-c23228
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O681-01-R6O681-C23228/,szoompkjlcrese63xo6811r6o681c23228
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O683-01-R6O683-C23231/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o683-01-r6o683-c23231
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O683-01-R6O683-C23231/,szoompkjlcrese63xo6831r6o683c23231
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O684-01-R6O684-C25822/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o684-01-r6o684-c25822
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O684-01-R6O684-C25822/,szoompkjlcrese63xo6841r6o684c25822
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O702-01-R6O702-C23162/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o702-01-r6o702-c23162
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O702-01-R6O702-C23162/,szoompkjlcrese63xo721r6o72c23162
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O705-01-R6O705-C23163/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o705-01-r6o705-c23163
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O705-01-R6O705-C23163/,szoompkjlcrese63xo751r6o75c23163
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O750-01-R6O750-C4275/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o750-01-r6o750-c4275
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O750-01-R6O750-C4275/,szoompkjlcrese63xo751r6o75c4275
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O751-01-R6O751-C23241/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o751-01-r6o751-c23241
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O751-01-R6O751-C23241/,szoompkjlcrese63xo7511r6o751c23241
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O752-01-R6O752-C23234/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o752-01-r6o752-c23234
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O752-01-R6O752-C23234/,szoompkjlcrese63xo7521r6o752c23234
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O753-01-R6O753-C23242/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o753-01-r6o753-c23242
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O753-01-R6O753-C23242/,szoompkjlcrese63xo7531r6o753c23242
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O754-01-R6O754-C23240/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o754-01-r6o754-c23240
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O754-01-R6O754-C23240/,szoompkjlcrese63xo7541r6o754c2324
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O802-01-R6O802-C23212/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o802-01-r6o802-c23212
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O802-01-R6O802-C23212/,szoompkjlcrese63xo821r6o82c23212
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O820-01-R6O820-C23255/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o820-01-r6o820-c23255
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O820-01-R6O820-C23255/,szoompkjlcrese63xo821r6o82c23255
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O821-01-R6O821-C23253/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o821-01-r6o821-c23253
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O821-01-R6O821-C23253/,szoompkjlcrese63xo8211r6o821c23253
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O822-01-R6O822-C25981/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o822-01-r6o822-c25981
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O822-01-R6O822-C25981/,szoompkjlcrese63xo8221r6o822c25981
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O823-01-R6O823-C23254/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o823-01-r6o823-c23254
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O823-01-R6O823-C23254/,szoompkjlcrese63xo8231r6o823c23254
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O902-01-R6O902-C23018/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o902-01-r6o902-c23018
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O902-01-R6O902-C23018/,szoompkjlcrese63xo921r6o92c2318
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O912-01-R6O912-C23260/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o912-01-r6o912-c23260
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O912-01-R6O912-C23260/,szoompkjlcrese63xo9121r6o912c2326
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O913-01-R6O913-C23265/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o913-01-r6o913-c23265
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O913-01-R6O913-C23265/,szoompkjlcrese63xo9131r6o913c23265
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O993-01-R6O993-C23046/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0603-x-o993-01-r6o993-c23046
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0603-X-O993-01-R6O993-C23046/,szoompkjlcrese63xo9931r6o993c2346
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O000-01-R8O000-C17477/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o000-01-r8o000-c17477
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O000-01-R8O000-C17477/,szoompkjlcrese85xo1r8oc17477
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O100-01-R8O100-C17415/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o100-01-r8o100-c17415
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O100-01-R8O100-C17415/,szoompkjlcrese85xo11r8o1c17415
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O101-01-R8O101-C17408/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o101-01-r8o101-c17408
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O101-01-R8O101-C17408/,szoompkjlcrese85xo111r8o11c1748
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O102-01-R8O102-C17513/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o102-01-r8o102-c17513
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O102-01-R8O102-C17513/,szoompkjlcrese85xo121r8o12c17513
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O103-01-R8O103-C17414/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o103-01-r8o103-c17414
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O103-01-R8O103-C17414/,szoompkjlcrese85xo131r8o13c17414
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O104-01-R8O104-C149504/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o104-01-r8o104-c149504
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O104-01-R8O104-C149504/,szoompkjlcrese85xo141r8o14c14954
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O105-01-R8O105-C17514/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o105-01-r8o105-c17514
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O105-01-R8O105-C17514/,szoompkjlcrese85xo151r8o15c17514
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O106-01-R8O106-C26108/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o106-01-r8o106-c26108
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O106-01-R8O106-C26108/,szoompkjlcrese85xo161r8o16c2618
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O10X-01-R8O1001-C25271/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o10x-01-r8o1001-c25271
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O10X-01-R8O1001-C25271/,szoompkjlcrese85xo1x1r8o11c25271
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O113-01-R8O113-C17429/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o113-01-r8o113-c17429
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O113-01-R8O113-C17429/,szoompkjlcrese85xo1131r8o113c17429
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O121-01-R8O121-C17437/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o121-01-r8o121-c17437
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O121-01-R8O121-C17437/,szoompkjlcrese85xo1211r8o121c17437
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O123-01-R8O123-C17444/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o123-01-r8o123-c17444
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O123-01-R8O123-C17444/,szoompkjlcrese85xo1231r8o123c17444
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O124-01-R8O124-C17436/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o124-01-r8o124-c17436
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O124-01-R8O124-C17436/,szoompkjlcrese85xo1241r8o124c17436
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O133-01-R8O133-C17455/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o133-01-r8o133-c17455
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O133-01-R8O133-C17455/,szoompkjlcrese85xo1331r8o133c17455
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O150-01-R8O150-C17480/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o150-01-r8o150-c17480
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O150-01-R8O150-C17480/,szoompkjlcrese85xo151r8o15c1748
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O151-01-R8O151-C17471/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o151-01-r8o151-c17471
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O151-01-R8O151-C17471/,szoompkjlcrese85xo1511r8o151c17471
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O153-01-R8O153-C17475/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o153-01-r8o153-c17475
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O153-01-R8O153-C17475/,szoompkjlcrese85xo1531r8o153c17475
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O154-01-R8O154-C17470/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o154-01-r8o154-c17470
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O154-01-R8O154-C17470/,szoompkjlcrese85xo1541r8o154c1747
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O163-01-R8O163-C17490/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o163-01-r8o163-c17490
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O163-01-R8O163-C17490/,szoompkjlcrese85xo1631r8o163c1749
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O181-01-R8O181-C25270/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o181-01-r8o181-c25270
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O181-01-R8O181-C25270/,szoompkjlcrese85xo1811r8o181c2527
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O183-01-R8O183-C17506/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o183-01-r8o183-c17506
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O183-01-R8O183-C17506/,szoompkjlcrese85xo1831r8o183c1756
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O184-01-R8O184-C17501/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o184-01-r8o184-c17501
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O184-01-R8O184-C17501/,szoompkjlcrese85xo1841r8o184c1751
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O200-01-R8O200-C17544/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o200-01-r8o200-c17544
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O200-01-R8O200-C17544/,szoompkjlcrese85xo21r8o2c17544
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O201-01-R8O201-C17540/,symbol-kicad-oomlout_oomp_kicad-oomlout_oomp_jlcc_basic-rese-0805-x-o201-01-r8o201-c17540
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/oomlout_OOMP_kicad/oomlout_OOMP_JLCC_Basic/RESE-0805-X-O201-01-R8O201-C17540/,szoompkjlcrese85xo211r8o21c1754
